1.249583333333333
1.0160416666666667
5.821250000000002
4.118333333333333
1.2491666666666668
1.1049999999999998
0.378125
3.069791666666667
0.10687500000000005
0.05500000000000002
0.005833333333333335
0.00791666666666667
0.0037500000000000003
0.21208333333333337
0.09479166666666666
0.008958333333333337
0.005833333333333335
0.0
0.0
0.011875000000000005
0.08458333333333333
1.0770833333333332
4.076250000000001
0.19874999999999995
6.156041666666666
6.261041666666666
0.0033333333333333335
0.016041666666666676
2.2483333333333344
0.29687499999999994
0.038541666666666675
12.414375
0.7762499999999997
1.4327083333333335
5.450625
0.14895833333333333
3.711458333333333
8.200833333333334
2.1827083333333333
3.9747916666666665
1.5981250000000002
13.673958333333333
2.386250000000001
0.10291666666666666
0.3070833333333333
1.250833333333333
2.89
1.5562500000000004
4.601041666666668
4.761458333333333
15.853541666666665
14.347500000000002
0.5597916666666666
3.0000000000000004
1.3747916666666669
0.34041666666666676
1.7464583333333337
0.32250000000000006
3.7243750000000007
4.237708333333334
0.848125
1.2637499999999997
4.635625
1.5139583333333333
0.965833333333333
0.7662499999999999
0.16333333333333336
0.0
0.0
0.0
0.0
0.0016666666666666668
0.16520833333333335
0.48666666666666675
4.698333333333333
6.374999999999999
0.9464583333333333
4.315833333333333
0.14729166666666668
0.011666666666666667
0.1535416666666666
2.5377083333333332
0.14104166666666665
0.6510416666666666
0.9685416666666667
0.6210416666666667
1.3685416666666665
3.004583333333333
7.233541666666667
0.6616666666666666
1.3464583333333335
2.0741666666666663
1.380625
1.2360416666666667
6.253125
0.49395833333333333
0.15874999999999997
0.8443749999999998
1.2837500000000002
5.371666666666667
5.363541666666666
13.56166666666667
0.31479166666666664
3.7958333333333343
2.856458333333334
0.05854166666666668
0.9897916666666667
11.012083333333331
0.47625
2.5100000000000002
0.36916666666666664
1.056875
0.7300000000000001
4.703125000000001
5.260208333333332
1.9087500000000004
0.3435416666666667
9.555624999999997
4.873333333333332
0.32916666666666666
6.158541666666667
3.5787500000000008
0.006666666666666668
0.0
0.0
0.0
1.6845833333333335
0.05270833333333335
1.6214583333333332
4.518125
15.426041666666665
2.1604166666666673
0.13270833333333334
0.9235416666666666
0.16916666666666666
2.1543750000000004
0.07583333333333332
1.3181250000000002
0.20645833333333333
2.2031250000000004
0.5045833333333335
0.03729166666666668
0.0070833333333333364
0.6
2.3060416666666668
0.09083333333333336
0.07062500000000002
2.8210416666666673
4.141458333333333
1.121875
0.29000000000000004
0.0
0.00375
0.06104166666666668
2.0775
0.0
0.0
0.012083333333333333
24.72625000000001
1.733958333333333
0.06729166666666665
0.0
0.0
0.0
0.1925
3.220833333333333
0.007916666666666669
0.0
0.0
0.0
0.0
0.01833333333333334
0.08208333333333334
1.1693749999999998
2.7704166666666663
0.05791666666666669
4.318958333333333
9.312708333333333
6.368958333333335
2.635
3.0316666666666676
6.432291666666668
6.7129166666666675
0.4556250000000001
0.07520833333333331
0.0
0.0
0.22020833333333337
5.981874999999998
0.008750000000000004
0.019791666666666673
0.0
0.029166666666666684
9.605416666666668
3.098333333333333
0.19249999999999998
0.2695833333333333
0.019583333333333345
4.18375
10.274791666666669
1.7541666666666664
0.0
0.012500000000000004
6.2927083333333345
9.037291666666665
4.668125
0.4412500000000001
10.970208333333334
6.844791666666667
0.02604166666666668
0.47854166666666664
0.068125
0.022083333333333333
0.01416666666666667
0.0
12.521666666666667
0.22750000000000004
5.710416666666667
3.6079166666666667
0.05770833333333336
3.2879166666666673
6.1227083333333345
0.083125
0.10916666666666665
0.023750000000000004
0.031041666666666672
5.086666666666667
0.32083333333333336
0.017083333333333343
0.3777083333333333
2.0629166666666667
0.21000000000000005
0.1239583333333333
10.150624999999998
2.8914583333333326
0.4858333333333334
0.10104166666666668
0.0
0.0
0.06083333333333333
1.4285416666666668
0.00791666666666667
0.5962500000000001
0.018333333333333344
1.8660416666666662
0.39562500000000006
0.0
0.0
0.12
1.4404166666666673
1.067708333333333
1.576875
13.98354166666667
2.63375
0.5802083333333333
0.736875
20.176458333333336
2.9114583333333335
0.0
0.0
0.0
0.0
0.02770833333333335
0.17
0.03145833333333335
0.00020833333333333335
0.05499999999999997
0.28875
0.06875
0.0
3.1537500000000005
14.862708333333332
5.466875000000001
8.064166666666667
4.187083333333334
5.310625000000001
0.4916666666666667
0.6968749999999999
0.05166666666666669
0.04687500000000002
0.0
0.00020833333333333335
0.0024999999999999996
0.0
0.244375
0.007083333333333334
0.0
0.0
0.006666666666666669
0.0
4.29
5.472291666666668
8.108958333333332
3.1387499999999995
0.049166666666666685
4.645833333333331
0.43645833333333334
1.6891666666666667
0.535625
4.265833333333333
1.6514583333333333
0.11229166666666668
0.32020833333333343
2.57625
4.320000000000001
0.5766666666666668
0.6904166666666668
3.766875
0.12583333333333327
0.06958333333333333
0.593125
3.837291666666667
0.73
1.7283333333333333
0.7522916666666664
0.04520833333333335
1.2935416666666666
